m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
215,0,0,0.25,0.25,0,0.06,0.2494459905294226,0.0914738108630884,0.037523034159195334,0.7552666666666668,0.13246666666666668,0.052999999999999985,0.2707888468611757,0.1131175450486876,0.06010917130466699,0.5104666666666666,0.07273333333333333,0.044600000000000015,0.2978633868739521,0.16255190102199804,0.09276400018517787,0.3861333333333334,0.0916,0.05413333333333334,0.23755939257685044,0.06861383035728921,0.04365625459971344,0.7359333333333333,0.07573333333333332,0.05460000000000001,0.2606120101819033,0.17411706322084158,0.11069319179089417,0.5195333333333333,0.12526666666666664,0.07093333333333332,0.2796258714305189,0.17508149127681566,0.12256520811555137,0.3650666666666666,0.10193333333333332,0.04833333333333333
215,0,0,0.25,0.25,0,0.12,0.2522028056381748,0.0978648312123582,0.025638171228467888,0.9568,0.15386666666666662,0.0632,0.25440563684575074,0.13636011380433175,0.10513335292843567,0.8814,0.07453333333333333,0.05106666666666669,0.2680814040052973,0.20024489832059764,0.10098524539681447,0.7513333333333333,0.09666666666666666,0.050600000000000006,0.2497853113773309,0.13776231496126307,0.0941581652968606,0.9601333333333336,0.1854,0.1026,0.262589419355666,0.12915742408419045,0.06749560405658796,0.8408,0.09146666666666667,0.06273333333333332,0.2710108950995896,0.1950837778703643,0.1327317228543773,0.7544666666666668,0.12973333333333334,0.0596
215,0,0,0.25,0.25,0,0.18,0.2484514624463657,0.11953691475864713,0.05155773826591563,0.9842666666666668,0.1423333333333333,0.052333333333333336,0.2510344352146829,0.18372796081563836,0.09906370621952587,0.9532,0.11173333333333334,0.05133333333333333,0.25681807818057056,0.19749079105712236,0.1584431217413582,0.9139333333333332,0.1264,0.07066666666666667,0.2478771618760657,0.10040918436255103,0.0758729061469377,0.995,0.0912,0.04453333333333333,0.25624576430070795,0.21515645558572766,0.12152001473711999,0.9578000000000002,0.068,0.031000000000000007,0.2592713860476934,0.265894917507868,0.2007391096889852,0.9092666666666668,0.11693333333333328,0.06786666666666666
215,0,0,0.25,0.25,0,0.24,0.2459341070664981,0.025222318090307737,0.02060693347492312,0.9965333333333334,0.02713333333333333,0.02573333333333333,0.25072963713215146,0.12602121807383548,0.06382487432562076,0.9793333333333336,0.09713333333333332,0.062266666666666685,0.2558030168323109,0.22086543774258469,0.1197464990039487,0.9532666666666668,0.09953333333333336,0.04273333333333333,0.2574813906472531,0.1239192894501633,0.08602064434228787,0.9856,0.0951333333333333,0.048933333333333336,0.2495308281434397,0.2349241076739917,0.1486651239498387,0.9800666666666668,0.08393333333333332,0.06053333333333333,0.2563541540483157,0.2461391252588184,0.2016069819653043,0.9572,0.092,0.04793333333333333
215,0,0,0.25,0.25,0,0.3,0.24750600237918302,0.11170226333330964,0.0452870734057292,0.9955333333333334,0.07506666666666666,0.039266666666666665,0.2523171261691051,0.11403391303186355,0.10321463353639304,0.9833333333333334,0.07506666666666667,0.03693333333333333,0.2549871902401165,0.22500658720913,0.1448737484158015,0.9761333333333334,0.07126666666666667,0.04986666666666667,0.25540511299147683,0.09171745282453088,0.04314758220202866,0.9871333333333332,0.07919999999999999,0.04253333333333333,0.2537201959704888,0.25261467863463,0.11970401447715423,0.9822,0.0985333333333333,0.04880000000000001,0.2661437882846782,0.23608523665697226,0.14105278139838806,0.9652000000000004,0.13113333333333335,0.07533333333333335
215,0,0,0.25,0.25,0,0.36,0.24845271257437265,0.1043067612288988,0.034463399879007865,0.995,0.10513333333333333,0.014933333333333331,0.24790305380735475,0.2281392973392637,0.13667309865916674,0.9858,0.0883333333333333,0.039066666666666666,0.2529473719665967,0.2704057099995643,0.17777522246272245,0.9762,0.10746666666666664,0.02853333333333333,0.25585232807742586,0.13409742306793165,0.06904717396840157,0.9893333333333334,0.108,0.04253333333333333,0.2547897503754591,0.22351568604609606,0.1315774328268915,0.9856666666666668,0.10373333333333334,0.054200000000000005,0.25974567215107697,0.28147862333370244,0.24317718426229756,0.9770000000000002,0.094,0.032733333333333337
215,0,0,0.25,0.25,0,0.42,0.24531596966916536,0.07691505967239258,0.048338194782045055,0.9978,0.1022,0.0262,0.2478272571611149,0.14306506532269406,0.09762532818117524,0.9882666666666664,0.10026666666666673,0.05573333333333333,0.2488275504751452,0.226285729264864,0.18946366933378125,0.9856,0.0956,0.05173333333333334,0.262776689095187,0.08038048947519177,0.025993386710829038,0.9895333333333336,0.07119999999999999,0.0498,0.2567575981763042,0.2200108940902215,0.11327562516636334,0.9875333333333336,0.08533333333333334,0.04266666666666667,0.24911045801459106,0.3076953652801573,0.18785741970545147,0.9894666666666664,0.07353333333333331,0.031133333333333336
215,0,0,0.25,0.25,0,0.48,0.2453920675521456,0.12576923915755375,0.07946347588577232,0.9988,0.1554,0.07253333333333334,0.24641324334601686,0.2525210825645352,0.10783781909520533,0.9977333333333332,0.12386666666666668,0.0736,0.2518235132713545,0.1912471957597359,0.11833458967898396,0.9824666666666668,0.0846,0.04073333333333333,0.2628004287318743,0.11359301271816866,0.02800451137862689,0.9873333333333334,0.10193333333333332,0.0484,0.26306883376237283,0.2184149587189833,0.11163326483309488,0.9889333333333334,0.12946666666666667,0.06786666666666666,0.2559305512636206,0.33533560653485045,0.2276098747128512,0.9828666666666668,0.10266666666666667,0.0352
215,0,0,0.25,0.25,0,0.54,0.2509696081040193,0.11458801170970145,0.05255438950564107,0.9954666666666668,0.11713333333333335,0.043133333333333336,0.2496723702241961,0.20105364875109832,0.1482880030060805,0.9940000000000002,0.07266666666666664,0.03693333333333333,0.25912264976702826,0.2660666851722628,0.17402943328642528,0.9816,0.08859999999999997,0.0406,0.2649277468138616,0.06277044351606917,0.04927794869205262,0.9936666666666668,0.060933333333333325,0.04253333333333333,0.2494974430474018,0.28430124384994565,0.17975824501599294,0.997266666666667,0.1252,0.053866666666666674,0.2551765737318227,0.3005174051530576,0.18647431155694616,0.9901333333333336,0.10106666666666664,0.051599999999999986
215,0,0,0.25,0.25,0,0.6,0.24798990934624626,0.09775674440481634,0.03334448933134697,0.9977333333333334,0.1109333333333333,0.0452,0.2494162338960212,0.25091658784569865,0.1890733647711744,0.9934,0.06639999999999997,0.034133333333333335,0.24832823147173644,0.3504354687741639,0.1826872197155628,0.9936,0.058466666666666674,0.02406666666666667,0.26058763352261605,0.1131286173676401,0.06974786885650756,0.9928,0.03666666666666667,0.02693333333333333,0.2558707383132264,0.1834261913801526,0.10375342380997216,0.9876666666666668,0.058400000000000014,0.03413333333333333,0.26390183469599043,0.3012974751341165,0.1585015322878763,0.9839333333333335,0.053333333333333316,0.021066666666666668
215,0,0,0.25,0.25,0,0.6599999999999999,0.24748060804630306,0.07978922364113163,0.04423636229423488,0.9969333333333334,0.05713333333333333,0.04033333333333333,0.2485216544898817,0.1885723150989432,0.10773136592547013,0.9958,0.09793333333333333,0.029733333333333337,0.24850391092845744,0.2974827488565363,0.20221260096317306,0.991466666666667,0.0974666666666667,0.03573333333333334,0.2589128521975857,0.06559112820291288,0.017571592183376863,0.9920666666666668,0.07100000000000001,0.0398,0.2571996616165637,0.16290225182166726,0.0753328953220782,0.9938,0.0736,0.027000000000000003,0.25706152234299245,0.3066290456904877,0.1474260042589979,0.988,0.1046,0.06
215,0,0,0.25,0.25,0,0.72,0.2483931261572105,0.14238575761617125,0.06099865969330074,0.9951333333333332,0.13560000000000005,0.0478,0.2484813122682057,0.19372119205976066,0.10556408563030896,0.9959333333333332,0.10400000000000002,0.041133333333333334,0.2568428217497933,0.26966112118517443,0.1588239206340807,0.9878666666666668,0.09586666666666664,0.06819999999999997,0.2810303332321477,0.15704566844690065,0.08113833731377436,0.9812,0.18480000000000005,0.09113333333333333,0.25717330989376697,0.3036896705036374,0.14957500430993806,0.9911333333333332,0.10346666666666664,0.057133333333333335,0.25361934087296395,0.35410265614602665,0.2535290824533296,0.9921333333333336,0.09806666666666666,0.05293333333333334
215,0,0,0.25,0.25,0,0.78,0.24570972990135004,0.06541499767284956,0.04188957616209503,0.9988666666666666,0.09653333333333336,0.04306666666666667,0.24783765164256835,0.1502047897386891,0.10141461583888656,0.9948,0.11753333333333335,0.053133333333333324,0.2483748329522879,0.2936101781473173,0.17095700240840905,0.9920000000000004,0.08659999999999997,0.04053333333333334,0.2778668935515626,0.15813556157576886,0.07611781376518219,0.9864666666666668,0.08006666666666666,0.029866666666666663,0.2643605163650312,0.2134926190731076,0.1318663752228228,0.989266666666667,0.08093333333333334,0.0316,0.2590984300059588,0.2876092648814224,0.18344090607024466,0.9886666666666668,0.1042,0.0482
215,0,0,0.25,0.25,0,0.84,0.2488346001450168,0.10370089611989844,0.034692307692307696,0.9968,0.05946666666666665,0.0084,0.2481141441839679,0.17595286038601446,0.09431786427102512,0.9969333333333336,0.12079999999999998,0.07386666666666666,0.25016993195464626,0.2861158732109774,0.1400733438624567,0.9929333333333332,0.07240000000000002,0.04133333333333334,0.2679634504079328,0.1155130716189279,0.07620387390420022,0.9896666666666666,0.08239999999999999,0.04766666666666666,0.2641745408512359,0.2877683285938816,0.14575437681626344,0.9895333333333332,0.08533333333333333,0.048466666666666665,0.25962349450200783,0.2676434178142533,0.1376610024291234,0.99,0.0986,0.04953333333333333
215,0,0,0.25,0.25,0,0.8999999999999999,0.2503645006240315,0.13442590238545934,0.04727186431745276,0.9953333333333332,0.0998,0.046466666666666684,0.2473588537705992,0.2870852721076967,0.1478982994590136,0.9974,0.1112,0.0656,0.2478240634019765,0.2045984399110852,0.16083426481488758,0.9949333333333336,0.10173333333333334,0.08026666666666668,0.256793576542124,0.11878693835153345,0.0825865334013737,0.9951333333333332,0.12313333333333333,0.07433333333333332,0.2623593448909891,0.3191213013278865,0.1803445591006642,0.9919333333333332,0.12139999999999995,0.07400000000000001,0.2584944902923272,0.3074670929690582,0.2131242622773472,0.9926666666666668,0.12579999999999994,0.06786666666666666
215,0,0,0.25,0.25,0,0.96,0.2538816646830918,0.16307502464115953,0.08075056136809099,0.9941333333333332,0.1264,0.068,0.25169975964932706,0.25489871672032793,0.1768445193404154,0.9948666666666668,0.12206666666666667,0.07060000000000001,0.2551725952532623,0.2789579870360865,0.16160015830180685,0.9894666666666668,0.09673333333333334,0.053999999999999986,0.2858696969548619,0.10665123568229908,0.07077124055718008,0.9833333333333332,0.10266666666666666,0.044266666666666656,0.2845622966463497,0.3354806363590094,0.2053463783248516,0.9864666666666668,0.11846666666666668,0.08373333333333333,0.26207911056452954,0.387968744034343,0.2921717637913155,0.9881333333333336,0.12813333333333335,0.07566666666666667
215,0,0,0.25,0.25,0,1.02,0.25020838507289445,0.07770622155589031,0.033224505990463435,0.9962666666666667,0.06206666666666667,0.017133333333333334,0.247264159982038,0.21829686690448974,0.15714284747482846,0.9973333333333336,0.08026666666666665,0.04373333333333333,0.2518532946147344,0.2374685563873248,0.1857385854699989,0.9906000000000004,0.08873333333333333,0.036133333333333344,0.2685677769943138,0.08669932136005881,0.04559794805964909,0.9918666666666668,0.1012,0.04546666666666667,0.2590772033629881,0.19915043917953107,0.07479680100464302,0.9918666666666668,0.07073333333333333,0.02293333333333333,0.26481061010044177,0.3729993283033039,0.1974873222223784,0.9904666666666668,0.09506666666666666,0.041400000000000006
215,0,0,0.25,0.25,0,1.08,0.24922864792074464,0.13445683942615302,0.020643546049048875,0.9974,0.10746666666666664,0.05453333333333333,0.2462773018476276,0.215559142227582,0.14303532756351234,0.9970666666666668,0.099,0.05153333333333334,0.2535165792791043,0.3189463033081478,0.1568396489022385,0.9897333333333336,0.1392666666666667,0.03813333333333334,0.25980685480692794,0.2150799106223319,0.13188114915877874,0.9936666666666666,0.1628,0.08913333333333333,0.2629323590003229,0.25457987793884523,0.192782238692864,0.9912,0.11079999999999998,0.06846666666666666,0.27399721656153736,0.3620609430873031,0.2585552136525425,0.9873333333333332,0.12306666666666667,0.06239999999999999
215,0,0,0.25,0.25,0,1.14,0.2468859066128357,0.0857919907777266,0.03562648112529542,0.9984666666666666,0.10346666666666664,0.06413333333333332,0.244837244540362,0.2224006570004577,0.09051389421807772,0.999,0.07619999999999999,0.0406,0.2472803066944104,0.2744160694026167,0.15999015488721546,0.9954000000000002,0.10473333333333333,0.0476,0.26588112082303395,0.16721057205888734,0.07753912416378728,0.9960666666666668,0.13546666666666668,0.08906666666666667,0.253609814298289,0.20397139258872654,0.1359640911107455,0.9958666666666666,0.08899999999999998,0.03893333333333333,0.26200731059433136,0.21191718614802446,0.0934975200386468,0.9930666666666664,0.10833333333333334,0.044800000000000006
215,0,0,0.25,0.25,0,1.2,0.24807874583660985,0.14082631607786802,0.08415448409638839,0.9987333333333334,0.13833333333333336,0.061866666666666674,0.2481451837284414,0.14915477102015312,0.07700459138796419,0.9967333333333332,0.08026666666666665,0.05426666666666666,0.2460804609453589,0.23402109964079465,0.17409163609825476,0.9960000000000002,0.10146666666666664,0.05880000000000001,0.2648258078798664,0.14415551879785332,0.11549637704875372,0.9937999999999998,0.09853333333333332,0.06566666666666666,0.26692525921362803,0.2508848468495239,0.15459394420295852,0.9897333333333336,0.106,0.05046666666666666,0.25929875989724915,0.2254514807271853,0.20389144368558806,0.9939333333333332,0.08153333333333336,0.0496
215,0,0,0.25,0.25,0,1.26,0.2515070180160791,0.12326501197045266,0.04831829980940788,0.9942666666666666,0.07493333333333332,0.025333333333333336,0.24732536399692026,0.2776583469271211,0.12218111082816965,0.9978,0.10626666666666668,0.053933333333333326,0.2518417264454609,0.3091327431296588,0.19506503682996928,0.9946000000000004,0.10626666666666663,0.053999999999999986,0.2803392411669019,0.08797793360184222,0.057763051447238714,0.9861333333333334,0.056,0.01946666666666667,0.2660176012386008,0.1676221097132434,0.11966936005171297,0.9896,0.07279999999999998,0.0372,0.256544183676998,0.4022643286132821,0.25160027519084954,0.990466666666667,0.11553333333333332,0.06326666666666668
215,0,0,0.25,0.25,0,1.3199999999999998,0.2501327326105781,0.13040438190633136,0.02890096166691912,0.9978,0.13019999999999998,0.04753333333333333,0.24689593686577366,0.17770089481814982,0.09532713442487116,0.9974000000000004,0.08233333333333334,0.046266666666666664,0.2552348161114233,0.32702674451971403,0.21805965122323132,0.99,0.0986,0.053800000000000014,0.2610386095079496,0.11281136837778545,0.029117818146495295,0.9951333333333336,0.09606666666666668,0.0222,0.2533642627726749,0.2700966430398209,0.1259711148069672,0.9970000000000002,0.0932,0.03673333333333334,0.2602690691386508,0.3619741951683136,0.2144947187615056,0.9924,0.09046666666666668,0.0432
215,0,0,0.25,0.25,0,1.38,0.2497109576200557,0.12857756260370354,0.07476148591553383,0.9973333333333332,0.0658,0.03586666666666667,0.2479244689503413,0.2291324387736673,0.1205161909581701,0.9962666666666666,0.0922,0.0574,0.248011431604178,0.2972508891508414,0.16887960374207567,0.9964666666666664,0.07173333333333334,0.0366,0.2798569910016604,0.03190857011527322,0.024902266815310287,0.9887333333333336,0.022733333333333338,0.009933333333333334,0.27571684724897044,0.1133716975925518,0.09121066635102217,0.9822,0.0794,0.04593333333333334,0.2668982646594528,0.30480897597133977,0.22455080596739116,0.9884666666666668,0.09293333333333333,0.0554
215,0,0,0.25,0.25,0,1.44,0.25315216661831114,0.09653432557541963,0.07939088020882118,0.9936666666666666,0.18333333333333326,0.08966666666666663,0.24965638266872786,0.1806366026971573,0.13836790318199133,0.9960000000000002,0.14759999999999998,0.1048,0.2537082113577939,0.2691476258368667,0.21688559955449904,0.9913333333333336,0.1600666666666667,0.07466666666666669,0.2774446990617946,0.0690180610613098,0.02258102795584533,0.985,0.09486666666666667,0.04186666666666666,0.2785323096902201,0.2612478564178013,0.10756611657056976,0.9851333333333336,0.1038,0.0558,0.2580273730226056,0.2805707169803083,0.11168303158528987,0.9922,0.10566666666666663,0.04533333333333333
215,0,0,0.25,0.25,0,1.5,0.2496095577885882,0.08104404263375509,0.0206145660487917,0.9980666666666664,0.08259999999999999,0.02346666666666667,0.2496187275796635,0.19219243748308354,0.09430844657913676,0.9983333333333334,0.08879999999999999,0.04313333333333333,0.24892808540340144,0.2945227812285237,0.15407209390055132,0.9952666666666669,0.08106666666666668,0.0384,0.29339998446869264,0.09975756531174547,0.041833175476769485,0.9823333333333336,0.08766666666666666,0.03613333333333333,0.267522343315064,0.23130856204965666,0.1248682933958368,0.9923333333333336,0.1298,0.08113333333333332,0.259601274657331,0.3725590538524449,0.20496195374928405,0.9908,0.07086666666666665,0.04300000000000001
215,0,0,0.25,0.25,0,1.56,0.2509342472428354,0.0758755629941891,0.02310281055725838,0.9954666666666668,0.08506666666666668,0.04713333333333333,0.245460398089584,0.2835084254853118,0.19386983723625487,0.9994666666666668,0.11886666666666665,0.07399999999999997,0.24996520883870585,0.2864034198281801,0.2625299913069085,0.9954666666666668,0.12359999999999995,0.06453333333333335,0.2588478410192341,0.08102630139540899,0.0564414019763345,0.9940666666666668,0.06659999999999998,0.02273333333333333,0.2549209334290174,0.21235587722985805,0.0862270972774964,0.9961333333333332,0.08626666666666667,0.033933333333333336,0.26356829446410684,0.3081956163108335,0.16033687349260345,0.9917333333333332,0.09926666666666666,0.05153333333333333
215,0,0,0.25,0.25,0,1.62,0.24865484852177602,0.10901318324209924,0.07868496691474533,0.9978,0.12059999999999997,0.08220000000000001,0.2464130763338391,0.23707120538253,0.10955582885842756,0.9988666666666668,0.09833333333333334,0.03153333333333333,0.2579872587072572,0.33743018314887635,0.1693157034339649,0.9901333333333336,0.08946666666666665,0.039200000000000006,0.2682583257151537,0.18280810124726546,0.08803817063569387,0.9934,0.1494,0.07646666666666667,0.2614079197436907,0.2790002066063854,0.20939831166710068,0.9922666666666666,0.11066666666666668,0.06573333333333332,0.2585962147918168,0.3213553760338681,0.22230615545448645,0.9929333333333336,0.08313333333333334,0.035199999999999995
215,0,0,0.25,0.25,0,1.68,0.2519061781508056,0.10280238304264548,0.049569387854812366,0.9963333333333336,0.09506666666666666,0.044733333333333326,0.2475057285679343,0.1853545421682604,0.14298839099989435,0.9974,0.1046,0.07666666666666666,0.25265960753467603,0.3219443507639463,0.2970637892367117,0.9936666666666668,0.13179999999999994,0.07926666666666668,0.2847620753695322,0.1485345721866672,0.04552747435805907,0.9840666666666664,0.11226666666666664,0.04253333333333334,0.28677858853390104,0.2923209592923265,0.1765327546161177,0.9857333333333334,0.1272666666666666,0.07046666666666666,0.26791705715017394,0.251675244754042,0.2323438996048969,0.9873333333333336,0.10686666666666664,0.06753333333333335
215,0,0,0.25,0.25,0,1.74,0.2485558414255404,0.11249881615509698,0.034470623361859284,0.9970666666666668,0.1396,0.06706666666666666,0.2498863672375301,0.21774145781375698,0.05838957093591241,0.9962,0.09406666666666667,0.0298,0.2492294674524162,0.28776675144879216,0.1779635748885124,0.9958,0.11933333333333332,0.07346666666666668,0.2559718536362617,0.1333045884517282,0.09790344549919422,0.9958000000000002,0.10873333333333336,0.04773333333333332,0.25856377630984473,0.28891771877404665,0.2089991804102572,0.9930666666666668,0.08199999999999999,0.0688,0.2612820340203019,0.3499929138020532,0.2353110435337988,0.9921333333333336,0.08966666666666667,0.0394
215,0,0,0.25,0.25,0,1.7999999999999998,0.254514667484572,0.11877322534086993,0.0645443488773251,0.9989333333333336,0.0946,0.05866666666666667,0.2479149941742013,0.2558171412164606,0.17756151377658008,0.9981333333333332,0.13099999999999998,0.091,0.2528266077888384,0.25330872270879323,0.19213327603638916,0.9948,0.07913333333333332,0.03186666666666667,0.2709271762978436,0.09938483731831076,0.057667975227111985,0.9938666666666668,0.09613333333333336,0.05153333333333333,0.2641447357528412,0.2621374406331459,0.14737326714679655,0.9903333333333336,0.10893333333333333,0.055733333333333336,0.2626417718266589,0.3647004495618961,0.1978398833293081,0.9929333333333332,0.10726666666666664,0.04540000000000001
215,0,0,0.25,0.25,0,1.86,0.2506625394527133,0.14274302723194776,0.08729383378918981,0.9954,0.0912,0.04533333333333333,0.2475036166705803,0.2087713332886457,0.09874390101983632,0.9972,0.10633333333333336,0.06053333333333333,0.2483774688315364,0.2485587480116009,0.16257196056163215,0.9962666666666664,0.08173333333333334,0.03693333333333333,0.2863734850570441,0.0880501023892205,0.031641808504403436,0.986,0.1026,0.02726666666666666,0.2678903383385533,0.24361471484598965,0.11264097899275492,0.9902666666666669,0.11246666666666673,0.03613333333333333,0.2772135829566582,0.3218750493061881,0.18418924490542132,0.9884666666666668,0.08606666666666665,0.0426
215,0,0,0.25,0.25,0,1.92,0.24711994836704276,0.056204812989696866,0.019629486746508024,0.9986666666666668,0.08353333333333332,0.0386,0.2491143553986522,0.198803590805543,0.1084111002549998,0.9974,0.17613333333333334,0.058,0.25035954540172584,0.3012395730106382,0.19156877464857847,0.996,0.1264,0.0632,0.2765973417646561,0.13849415129415127,0.06351881551881552,0.9878666666666668,0.11246666666666666,0.06953333333333334,0.261715187479309,0.2820564019600493,0.10829345951640988,0.9926,0.10306666666666668,0.04066666666666666,0.2672554442644117,0.2304511530677473,0.1380744944483563,0.9884666666666668,0.10113333333333337,0.03693333333333333
215,0,0,0.25,0.25,0,1.98,0.2466361556064072,0.10272478103689248,0.06959933289590532,0.9993333333333334,0.15473333333333333,0.06173333333333333,0.2486570781556491,0.21886863234570691,0.12427495143831795,0.9964,0.15706666666666666,0.06580000000000001,0.25102182593730943,0.4275921469888674,0.2534346069264898,0.9957333333333334,0.16586666666666666,0.08393333333333332,0.26849123088231536,0.13359222528322226,0.05973734235574105,0.9938,0.1580666666666667,0.08539999999999999,0.25371645255008385,0.2416295184630282,0.1700390531213741,0.9960666666666668,0.13060000000000005,0.06813333333333332,0.26198944046644895,0.32692243690986794,0.21393687700798703,0.9934666666666668,0.12746666666666662,0.06639999999999999
215,0,0,0.25,0.25,0,2.04,0.24884117878931725,0.15077415149342555,0.07429756626543323,0.9988,0.18486666666666668,0.07966666666666666,0.2476533047133453,0.2544092295124548,0.17144581325675667,0.9969333333333334,0.09846666666666667,0.06319999999999998,0.2524677904883305,0.2405597623316373,0.19222181367136826,0.9946666666666668,0.13233333333333333,0.049533333333333325,0.2582378551048459,0.09631809759403576,0.061193103920954235,0.9966000000000002,0.09886666666666664,0.0638,0.266523877746047,0.2450850305875231,0.1383001335618307,0.9929333333333332,0.09613333333333332,0.065,0.26423990960510063,0.30079497623118306,0.20322999472942047,0.9878666666666668,0.13760000000000006,0.08026666666666665
215,0,0,0.25,0.25,0,2.1,0.2482675335447372,0.07375915417416869,0.061668316276249135,0.9982666666666666,0.1378,0.09253333333333333,0.24715925630258925,0.2498803706085985,0.15807110774530128,0.9989333333333336,0.11986666666666668,0.05566666666666667,0.2454686260469099,0.3546827600255913,0.2561160298513805,0.9992666666666667,0.10293333333333336,0.05853333333333335,0.27363983385630003,0.05412046941339628,0.024702182371325886,0.991,0.09146666666666667,0.0534,0.2630383626508326,0.2432001236003061,0.08912285657511537,0.9940666666666664,0.09946666666666668,0.04746666666666667,0.26297021092042683,0.3459799679657338,0.23743841657323625,0.9926666666666668,0.10720000000000003,0.06666666666666668
215,0,0,0.25,0.25,0,2.16,0.2510053024062444,0.1865309384295808,0.15879710788208562,0.9970666666666668,0.13533333333333333,0.09133333333333332,0.2478161302784216,0.27161682257149217,0.1928009612397553,0.9982666666666667,0.10433333333333332,0.06406666666666666,0.25326793499184186,0.2427121397988187,0.14875813755165698,0.9947333333333332,0.12533333333333332,0.053733333333333334,0.2676889948550857,0.13296722283306384,0.08746914299096302,0.9934000000000002,0.13713333333333336,0.09546666666666667,0.2743345129876889,0.2335057474931997,0.1506297740684363,0.9886666666666668,0.11646666666666668,0.067,0.2624885997922783,0.2742753611096951,0.14008632017215994,0.9918,0.1292,0.0626
215,0,0,0.25,0.25,0,2.22,0.2532555759189784,0.10128674791359676,0.06527797707237111,0.9962666666666666,0.08426666666666667,0.0362,0.25209061752955064,0.28981376771863565,0.15587060855141854,0.9959333333333332,0.06926666666666666,0.0298,0.25240045722878873,0.3045156278318937,0.14006986134424682,0.9952,0.087,0.038733333333333335,0.2720788158421717,0.04273352150782051,0.02353329210472068,0.9905333333333332,0.07186666666666668,0.017333333333333333,0.2608683254895227,0.2966057447380502,0.1881209527368153,0.9928666666666666,0.08879999999999998,0.04493333333333334,0.2722715046515091,0.3890087955104016,0.20003612727142134,0.9868,0.08146666666666665,0.0278
215,0,0,0.25,0.25,0,2.28,0.2518032339887154,0.07648905786279453,0.030932715155027525,0.9961333333333334,0.06713333333333332,0.032466666666666665,0.24889550954192136,0.2851853054337494,0.1522239898012256,0.9971333333333334,0.10826666666666664,0.045333333333333344,0.2481330760315166,0.3422290881230696,0.18712424053322835,0.9979999999999998,0.09866666666666664,0.05126666666666667,0.2813744876708393,0.14322614932425454,0.0747746762683136,0.9872666666666666,0.13006666666666666,0.056333333333333326,0.2739998103383125,0.2089528813020316,0.0844554491147542,0.9876666666666668,0.11146666666666667,0.047266666666666665,0.2565179071056189,0.3627932658226479,0.17420030621469698,0.9945333333333334,0.11153333333333333,0.07253333333333332
215,0,0,0.25,0.25,0,2.34,0.2494571086148495,0.0703807313468481,0.029170483210890538,0.9974,0.11166666666666666,0.0582,0.2483776259582337,0.16214651398187968,0.10042067188556753,0.9968,0.0568,0.018933333333333337,0.24837579624938036,0.28848388759735505,0.15988331592555768,0.9979333333333332,0.10553333333333333,0.0476,0.2661345098376329,0.11284769962000213,0.02837258304571968,0.9948,0.06973333333333334,0.046733333333333335,0.2586379481253021,0.22258170528002147,0.11502002499397687,0.9953333333333332,0.1072,0.05659999999999999,0.2523107360822635,0.2764071146302827,0.1293296802162296,0.9961333333333334,0.10346666666666668,0.05106666666666666
215,0,0,0.25,0.25,0,2.4,0.25161717814908185,0.09406106241681254,0.026374504225621556,0.9965333333333334,0.10246666666666668,0.043866666666666665,0.24904112010381954,0.1749994043544116,0.14533368205950606,0.9971333333333336,0.14220000000000002,0.08466666666666668,0.252883624050091,0.2766094973136827,0.14592339627801618,0.9951333333333332,0.13646666666666665,0.0642,0.27706723442100345,0.10544461448830457,0.052184783301804566,0.9961333333333332,0.091,0.04913333333333333,0.27624586932568845,0.2447774746608536,0.1569624623838434,0.9896,0.10006666666666668,0.04826666666666666,0.26052576955509443,0.38419987013009743,0.2098163302643336,0.9962,0.10419999999999996,0.03626666666666668
